ОКАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОКАТЬ	107190-V	РУГАТЬ
ОКАТЬ	117735-V	МОРЩИТЬ ЛИЦО
ОКАТЬ	111554-V	ЗАПАСТИ, ЗАГОТОВИТЬ
ОКАТЬ	120151-V	РУГАТЬСЯ, ВЫРУГАТЬСЯ
ОКАТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ОКАТЬ	106809-V	УПРЕКАТЬ, УКОРЯТЬ
ОКАТЬ	106665-V	НАРУШИТЬ СОСТОЯНИЕ, ХОД
ОКРОВАВИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ОКРОВАВИТЬ	111370-V	ПОВРЕДИТЬ
ОКРОВАВИТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
ОКРОВАВИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ОКРОВАВИТЬ	107416-V	РВАТЬ, РАЗОРВАТЬ НА ЧАСТИ
ОКРОВАВИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ОКРОВАВИТЬ	113413-V	ГОРЕТЬ, СГОРАТЬ
ОКРОВАВИТЬ	110426-V	ЧЕРНЕТЬ, СТАНОВИТЬСЯ ЧЕРНЫМ
ОКРОВАВИТЬ	111371-V	ЛОМАТЬ (ПОВРЕЖДАТЬ)
ОКРОВАВИТЬ	3406-V	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
ОПЛАВИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОПЛАВИТЬСЯ	111097-V	ИЗМЕНЕНИЕ АГРЕГАТНОГО СОСТОЯНИЯ
ОПЛАВИТЬСЯ	113413-V	ГОРЕТЬ, СГОРАТЬ
ОПЛАВИТЬСЯ	110426-V	ЧЕРНЕТЬ, СТАНОВИТЬСЯ ЧЕРНЫМ
ОПЛАВИТЬСЯ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
ОПЛАВИТЬСЯ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
ОПЛАВИТЬСЯ	120045-V	ПОВРЕДИТЬСЯ, ПРИЙТИ В НЕИСПРАВНОСТЬ
ОПЛАВИТЬСЯ	125595-V	ТЕМНЕТЬ (ПОГРУЖАТЬСЯ ВО ТЬМУ)
ОПЛАВИТЬСЯ	111098-V	ПЛАВЛЕНИЕ ВЕЩЕСТВА
ОПЛАВИТЬСЯ	119903-V	ЛОМАТЬСЯ НА ЧАСТИ
ОПОХМЕЛИТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ОПОХМЕЛИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ОПОХМЕЛИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ОПОХМЕЛИТЬСЯ	128299-V	ПРИЙТИ В ЧУВСТВО
ОПОХМЕЛИТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ОПОХМЕЛИТЬСЯ	115221-V	ВОБРАТЬ В СЕБЯ
ОПОХМЕЛИТЬСЯ	1489-V	ОТДЫХ
ОПОХМЕЛИТЬСЯ	119990-V	ПРОТРЕЗВИТЬСЯ
ОПОХМЕЛИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
ОПОХМЕЛИТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОРОГОВЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОРОГОВЕТЬ	111109-V	ТВЕРДЕТЬ, ЗАТВЕРДЕТЬ
ОРОГОВЕТЬ	118530-V	ЗАМЕРЕТЬ, ЗАСТЫТЬ
ОРОГОВЕТЬ	130825-V	НЕМЕТЬ, ЗАНЕМЕТЬ
ОРОГОВЕТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ОРОГОВЕТЬ	106665-V	НАРУШИТЬ СОСТОЯНИЕ, ХОД
ОРОГОВЕТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ОРОГОВЕТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ОРОГОВЕТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ОРОГОВЕТЬ	106557-V	СОЕДИНИТЬ В ОДНО ЦЕЛОЕ
ОСЛЫШАТЬСЯ	115751-V	ОШИБИТЬСЯ
ОСЛЫШАТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ОСЛЫШАТЬСЯ	106876-V	ВЫСКАЗАТЬ
ОСЛЫШАТЬСЯ	119665-V	ПРЕДСТАВИТЬСЯ (ЯВИТЬСЯ В МЫСЛИ, В ВООБРАЖЕНИИ)
ОСЛЫШАТЬСЯ	142877-V	КАЗАТЬСЯ (ПРЕДСТАВЛЯТЬСЯ)
ОСЛЫШАТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ОСЛЫШАТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ОСЛЫШАТЬСЯ	115293-V	ПРЕДПОЛАГАТЬ
ОСЛЫШАТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОСЛЫШАТЬСЯ	111615-V	ЗАБОЛЕТЬ БОЛЕЗНЬЮ
ОТГРЫЗТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ОТГРЫЗТЬ	111888-V	КУСАТЬ ЗУБАМИ
ОТГРЫЗТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ОТГРЫЗТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
ОТГРЫЗТЬ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
ОТГРЫЗТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ОТГРЫЗТЬ	118570-V	ПРИЧИНИТЬ БОЛЬ
ОТГРЫЗТЬ	107418-V	ОТОРВАТЬ, ОБОРВАТЬ
ОТГРЫЗТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ОТГРЫЗТЬ	647-V	ПРАВОНАРУШЕНИЕ
ОТКАШЛЯТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ОТКАШЛЯТЬСЯ	115826-V	ВЫДОХНУТЬ
ОТКАШЛЯТЬСЯ	117765-V	УКЛОНИТЬСЯ (ОТКАЗАТЬСЯ)
ОТКАШЛЯТЬСЯ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ОТКАШЛЯТЬСЯ	116668-V	КАШЕЛЬ
ОТКАШЛЯТЬСЯ	114519-V	ВЫПУСТИТЬ (ДАТЬ ВЫЙТИ)
ОТКАШЛЯТЬСЯ	112080-V	СРЕЗАТЬ С КРАЕВ
ОТКАШЛЯТЬСЯ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОТКАШЛЯТЬСЯ	117017-V	ОТКАЗАТЬСЯ, НЕ СОГЛАСИТЬСЯ
ОТКАШЛЯТЬСЯ	149015-V	ПРЕРВАТЬ СВОЮ РЕЧЬ
ОТПОЛЗТИ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ОТПОЛЗТИ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ОТПОЛЗТИ	116473-V	ОТОДВИНУТЬСЯ (ОТДАЛИТЬСЯ)
ОТПОЛЗТИ	115803-V	УДАРИТЬСЯ, СТУКНУТЬСЯ
ОТПОЛЗТИ	115980-V	УЛЕТЕТЬ (УДАЛИТЬСЯ)
ОТПОЛЗТИ	1664-V	ВОЕННЫЕ ДЕЙСТВИЯ
ОТПОЛЗТИ	118452-V	ОТОЙТИ (УДАЛИТЬСЯ)
ОТПОЛЗТИ	111597-V	ОТОДВИНУТЬ НА РАССТОЯНИЕ
ОТПОЛЗТИ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ОТПОЛЗТИ	116476-V	ОТСКОЧИТЬ ПРЫЖКОМ
ОТРЕКОНСТРУИРОВАТЬ	117793-V	НАЗВАТЬ (ПРОИЗНЕСТИ)
ОТРЕКОНСТРУИРОВАТЬ	115033-V	ОЦЕНИТЬ, ДАТЬ ОЦЕНКУ
ОТРЕКОНСТРУИРОВАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ОТРЕКОНСТРУИРОВАТЬ	106710-V	ОПРЕДЕЛИТЬ, ВЫЯСНИТЬ
ОТРЕКОНСТРУИРОВАТЬ	106877-V	ВЫСКАЗАТЬ МНЕНИЕ
ОТРЕКОНСТРУИРОВАТЬ	106876-V	ВЫСКАЗАТЬ
ОТРЕКОНСТРУИРОВАТЬ	116042-V	НАЗВАТЬ, ДАТЬ НАЗВАНИЕ
ОТРЕКОНСТРУИРОВАТЬ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ОТРЕКОНСТРУИРОВАТЬ	116816-V	ОБРАТИТЬСЯ СО СЛОВАМИ
ОТРЕКОНСТРУИРОВАТЬ	107125-V	ХВАЛИТЬ
ОТСЫРЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОТСЫРЕТЬ	121439-V	РАЗМЯГЧИТЬСЯ (СТАТЬ МЯГКИМ, МЯГЧЕ)
ОТСЫРЕТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
ОТСЫРЕТЬ	106633-V	УХУДШЕНИЕ
ОТСЫРЕТЬ	132813-V	МЯКНУТЬ (ДЕЛАТЬСЯ МЯГКИМ, ПОДАТЛИВЫМ)
ОТСЫРЕТЬ	118511-V	РАЗБУХНУТЬ (СИЛЬНО УВЕЛИЧИТЬСЯ)
ОТСЫРЕТЬ	115297-V	РАЗДАТЬСЯ (РАСШИРИТЬСЯ)
ОТСЫРЕТЬ	114848-V	ПРОПИТАТЬСЯ
ОТСЫРЕТЬ	117829-V	МОКНУТЬ, НАМОКНУТЬ
ОТСЫРЕТЬ	113413-V	ГОРЕТЬ, СГОРАТЬ
ОТЦВЕСТИ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОТЦВЕСТИ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ОТЦВЕСТИ	115161-V	РАСПУСКАНИЕ ПОЧЕК
ОТЦВЕСТИ	106633-V	УХУДШЕНИЕ
ОТЦВЕСТИ	130453-V	ГИБЕЛЬ (ПРЕКРАЩЕНИЕ СУЩЕСТВОВАНИЯ)
ОТЦВЕСТИ	115162-V	РАСКРЫТЬСЯ, ОТКРЫТЬСЯ
ОТЦВЕСТИ	114087-V	ЗАРАСТИ РАСТИТЕЛЬНОСТЬЮ
ОТЦВЕСТИ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
ОТЦВЕСТИ	112155-V	ИСЧЕЗНУТЬ (ПЕРЕСТАТЬ СУЩЕСТВОВАТЬ)
ОТЦВЕСТИ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
ОТЯГЧАТЬ	137783-V	БЕСПОКОИТЬ, ПРИЧИНЯТЬ БЕСПОКОЙСТВО
ОТЯГЧАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ОТЯГЧАТЬ	106808-V	ОБВИНИТЬ, СЧИТАТЬ ВИНОВНЫМ
ОТЯГЧАТЬ	118200-V	ОБРЕМЕНИТЬ
ОТЯГЧАТЬ	110479-V	ПРИЧИНИТЬ
ОТЯГЧАТЬ	106640-V	УВЕЛИЧИТЬ
ОТЯГЧАТЬ	129792-V	ВОЗЛОЖИТЬ ОТВЕТСТВЕННОСТЬ
ОТЯГЧАТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ОТЯГЧАТЬ	106809-V	УПРЕКАТЬ, УКОРЯТЬ
ОТЯГЧАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ОЧЕЛОВЕЧИВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ОЧЕЛОВЕЧИВАТЬ	141697-V	ПРЕДСТАВИТЬ В ВИДЕ
ОЧЕЛОВЕЧИВАТЬ	106632-V	УЛУЧШИТЬ
ОЧЕЛОВЕЧИВАТЬ	116390-V	ИСКАЗИТЬ, ПРЕДСТАВИТЬ В ЛОЖНОМ СВЕТЕ
ОЧЕЛОВЕЧИВАТЬ	117722-V	ЛЮБИТЬ, ИСПЫТЫВАТЬ ЛЮБОВЬ
ОЧЕЛОВЕЧИВАТЬ	118494-V	ПРЕКЛОНЯТЬСЯ
ОЧЕЛОВЕЧИВАТЬ	116751-V	ПРИУКРАСИТЬ, ВЫГОДНО ПРЕДСТАВИТЬ
ОЧЕЛОВЕЧИВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОЧЕЛОВЕЧИВАТЬ	116115-V	ПРЕУВЕЛИЧИТЬ
ОЧЕЛОВЕЧИВАТЬ	106674-V	ПРИСПОСОБИТЬ
ОЩЕНИТЬСЯ	127089-V	РАЗМНОЖИТЬСЯ, РАСПЛОДИТЬСЯ
ОЩЕНИТЬСЯ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ОЩЕНИТЬСЯ	114541-V	РОЖДАТЬ ДЕТЕНЫША
ОЩЕНИТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ОЩЕНИТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ОЩЕНИТЬСЯ	115010-V	РОДИТЬСЯ НА СВЕТ
ОЩЕНИТЬСЯ	121406-V	СЛЕДОВАТЬ, ДВИГАТЬСЯ СЛЕДОМ
ОЩЕНИТЬСЯ	114189-V	ЖИТЬ (СУЩЕСТВОВАТЬ)
ОЩЕНИТЬСЯ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ОЩЕНИТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПАНИРОВАТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ПАНИРОВАТЬ	111101-V	НАГРЕТЬСЯ
ПАНИРОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ПАНИРОВАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПАНИРОВАТЬ	111658-V	ПОСЫПАТЬ (ПОКРЫТЬ СЫПУЧИМ)
ПАНИРОВАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПАНИРОВАТЬ	111540-V	КЛАСТЬ ВНУТРЬ
ПАНИРОВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПАНИРОВАТЬ	111554-V	ЗАПАСТИ, ЗАГОТОВИТЬ
ПАНИРОВАТЬ	109115-V	ЖАРКА ПИЩИ
ПЕЛЕНАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПЕЛЕНАТЬ	115187-V	ОБМОТАТЬ, ОБКРУТИТЬ
ПЕЛЕНАТЬ	116555-V	ЗАВЕРНУТЬ, ОБЕРНУТЬ
ПЕЛЕНАТЬ	109445-V	УКРЫТЬ (НАКРЫТЬ)
ПЕЛЕНАТЬ	118621-V	ЗАБОТИТЬСЯ, ОКРУЖИТЬ ЗАБОТОЙ
ПЕЛЕНАТЬ	112000-V	МОТАТЬ, НАКРУЧИВАТЬ
ПЕЛЕНАТЬ	111466-V	ПЛЕСТИ ИЗ ПОЛОС, НИТЕЙ
ПЕЛЕНАТЬ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
ПЕЛЕНАТЬ	110813-V	ВЛОЖИТЬ ВНУТРЬ
ПЕЛЕНАТЬ	1592-V	ВОСПИТАНИЕ
ПЕРЕДАВИТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ПЕРЕДАВИТЬ	106483-V	УНИЧТОЖИТЬ, ПРЕКРАТИТЬ СУЩЕСТВОВАНИЕ
ПЕРЕДАВИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ПЕРЕДАВИТЬ	127172-V	СБИТЬ ВНИЗ
ПЕРЕДАВИТЬ	113695-V	КАЛЕЧИТЬ, УВЕЧИТЬ
ПЕРЕДАВИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПЕРЕДАВИТЬ	4628-V	УБИЙСТВО ЧЕЛОВЕКА
ПЕРЕДАВИТЬ	111370-V	ПОВРЕДИТЬ
ПЕРЕДАВИТЬ	113769-V	СБРОСИТЬ ВНИЗ
ПЕРЕДАВИТЬ	113619-V	ПЕРЕКУСИТЬ, РАСКУСИТЬ
ПЕРЕЖИМАТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ПЕРЕЖИМАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПЕРЕЖИМАТЬ	115089-V	СДАВИТЬ
ПЕРЕЖИМАТЬ	111943-V	ОГРАНИЧИТЬ
ПЕРЕЖИМАТЬ	106704-V	МЕШАТЬ, СОЗДАВАТЬ ПРЕПЯТСТВИЕ
ПЕРЕЖИМАТЬ	117426-V	СТЕСНИТЬ СВОБОДУ
ПЕРЕЖИМАТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ПЕРЕЖИМАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕЖИМАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПЕРЕЖИМАТЬ	115667-V	ПРИДАВИТЬ, ПРИЖАТЬ
ПЕРЕКОВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ПЕРЕКОВАТЬ	111844-V	КОВКА
ПЕРЕКОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ПЕРЕКОВАТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПЕРЕКОВАТЬ	118109-V	НАДЕТЬ (УКРЕПИТЬ, ПРИКРЕПИТЬ ЧТО-Н НА ЧТО-Н.)
ПЕРЕКОВАТЬ	110790-V	ПРИКРЕПИТЬ, ПРИДЕЛАТЬ
ПЕРЕКОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕКОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПЕРЕКОВАТЬ	126461-V	НАБИТЬ (НАСАДИТЬ)
ПЕРЕКОВАТЬ	123532-V	УСПОКОИТЬ, УТИХОМИРИТЬ
ПЕРЕЛИЦЕВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕЛИЦЕВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ПЕРЕЛИЦЕВАТЬ	106785-V	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ПЕРЕЛИЦЕВАТЬ	111861-V	РАСКРОЙ ТКАНИ
ПЕРЕЛИЦЕВАТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПЕРЕЛИЦЕВАТЬ	107003-V	ПИСАТЬ, ИЗОБРАЖАТЬ ГРАФИЧЕСКИЕ ЗНАКИ
ПЕРЕЛИЦЕВАТЬ	110801-V	ШИТЬЕ, ПОШИВ
ПЕРЕЛИЦЕВАТЬ	116390-V	ИСКАЗИТЬ, ПРЕДСТАВИТЬ В ЛОЖНОМ СВЕТЕ
ПЕРЕЛИЦЕВАТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ПЕРЕЛИЦЕВАТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ПЕРЕПОСТИТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
ПЕРЕПОСТИТЬ	855-V	КОМПЬЮТЕРИЗАЦИЯ
ПЕРЕПОСТИТЬ	106977-V	ОТВЕТИТЬ, ДАТЬ ОТВЕТ
ПЕРЕПОСТИТЬ	127414-V	ОТФУТБОЛИТЬ (ИЗБАВИТЬСЯ)
ПЕРЕПОСТИТЬ	1885-V	РАСПРОСТРАНЕНИЕ ИНФОРМАЦИИ
ПЕРЕПОСТИТЬ	111882-V	ЗАПИСАТЬ НА СПЕЦИАЛЬНЫЙ НОСИТЕЛЬ
ПЕРЕПОСТИТЬ	119510-V	ВЫДАТЬ (ДАТЬ, ВРУЧИТЬ)
ПЕРЕПОСТИТЬ	106528-V	УДОВЛЕТВОРИТЬ ТРЕБОВАНИЯ, ЖЕЛАНИЯ
ПЕРЕПОСТИТЬ	924-V	АВТОМАТИЗАЦИЯ
ПЕРЕПОСТИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПЕРЕСПОРИТЬ	114936-V	ПЕРЕРЕШИТЬ
ПЕРЕСПОРИТЬ	106697-V	УБЕДИТЬСЯ
ПЕРЕСПОРИТЬ	120095-V	УБЕДИТЬ, ЗАСТАВИТЬ ПОВЕРИТЬ
ПЕРЕСПОРИТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПЕРЕСПОРИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПЕРЕСПОРИТЬ	106856-V	УЧАСТИЕ, УЧАСТВОВАТЬ
ПЕРЕСПОРИТЬ	131954-V	БОРОТЬСЯ С СОПЕРНИКОМ
ПЕРЕСПОРИТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ПЕРЕСПОРИТЬ	107489-V	РЕШИТЬ, ПРИНЯТЬ РЕШЕНИЕ
ПЕРЕСПОРИТЬ	106883-V	ПОЛАГАТЬ, ДЕРЖАТЬСЯ МНЕНИЯ
ПЕРЕУСТРАИВАТЬ	106785-V	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ПЕРЕУСТРАИВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕУСТРАИВАТЬ	120969-V	ПЕРЕДЕЛАТЬ, СДЕЛАТЬ ЗАНОВО
ПЕРЕУСТРАИВАТЬ	7936-V	РЕФОРМА
ПЕРЕУСТРАИВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПЕРЕУСТРАИВАТЬ	107602-V	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПЕРЕУСТРАИВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПЕРЕУСТРАИВАТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ПЕРЕУСТРАИВАТЬ	106496-V	УЧРЕДИТЬ, ОРГАНИЗОВАТЬ
ПЕРЕУСТРАИВАТЬ	111861-V	РАСКРОЙ ТКАНИ
ПИКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ПИКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ПИКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ПИКАТЬ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
ПИКАТЬ	106876-V	ВЫСКАЗАТЬ
ПИКАТЬ	118473-V	МЕЛЬКАТЬ ПЕРЕД ГЛАЗАМИ
ПИКАТЬ	113005-V	СВЕТИТЬСЯ, ИЗЛУЧАТЬ СВЕТ
ПИКАТЬ	106938-V	ПЕРЕМЕСТИТЬ
ПИКАТЬ	106542-V	СООБЩИТЬ, УВЕДОМИТЬ
ПИКАТЬ	107386-V	ЗВОНИТЬ, ИЗДАВАТЬ ЗВОН
ПОДГОРАТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
ПОДГОРАТЬ	111101-V	НАГРЕТЬСЯ
ПОДГОРАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПОДГОРАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ПОДГОРАТЬ	111794-V	ЗАЖЕЧЬ ОГОНЬ, ПЛАМЯ
ПОДГОРАТЬ	113413-V	ГОРЕТЬ, СГОРАТЬ
ПОДГОРАТЬ	106915-V	ОЩУЩАТЬ, ВОСПРИНИМАТЬ
ПОДГОРАТЬ	133751-V	ПОДВЕРГНУТЬСЯ ВОЗДЕЙСТВИЮ
ПОДГОРАТЬ	117122-V	ПЕРЕГРЕТЬСЯ (СЛИШКОМ НАГРЕТЬСЯ)
ПОДГОРАТЬ	117729-V	ТОПИТЬ, ИСТОПИТЬ
ПОДЛЕЗТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ПОДЛЕЗТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДЛЕЗТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ПОДЛЕЗТЬ	111846-V	ПОПАСТЬ (ОКАЗАТЬСЯ, ОЧУТИТЬСЯ)
ПОДЛЕЗТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ПОДЛЕЗТЬ	114875-V	ВЗОБРАТЬСЯ
ПОДЛЕЗТЬ	114877-V	ЛЕЗТЬ (КАРАБКАЯСЬ ПОДНИМАТЬСЯ, ПРОНИКАТЬ КУДА-Л)
ПОДЛЕЗТЬ	111599-V	ПОЛЗТИ, ПЕРЕДВИГАТЬСЯ ПОЛЗКОМ
ПОДЛЕЗТЬ	114874-V	КАРАБКАТЬСЯ (ЛЕЗТЬ ВВЕРХ)
ПОДЛЕЗТЬ	106618-V	РАЗМЕСТИТЬСЯ
ПОДНЫРНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДНЫРНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ПОДНЫРНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПОДНЫРНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ПОДНЫРНУТЬ	111038-V	ПОВЕРНУТЬСЯ (ИЗМЕНИТЬ ПОЛОЖЕНИЕ)
ПОДНЫРНУТЬ	106802-V	ИЗБАВИТЬСЯ
ПОДНЫРНУТЬ	116266-V	УКЛОНИТЬСЯ ОТ СТОЛКНОВЕНИЯ, УДАРА
ПОДНЫРНУТЬ	115993-V	ВЗМАХНУТЬ (МАХНУТЬ ВВЕРХ)
ПОДНЫРНУТЬ	121004-V	ОТВЕСТИ В ДРУГОЕ НАПРАВЛЕНИЕ
ПОДНЫРНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
